th,observed_portion_frequency
0.7487874878748787,nan
0.7487974879748798,nan
0.7488074880748807,nan
0.7488174881748817,nan
0.7488274882748828,nan
0.7488374883748837,nan
0.7488474884748847,nan
0.7488574885748858,nan
0.7488674886748867,nan
0.7488774887748877,nan
0.7488874888748888,nan
0.7488974889748897,nan
0.7489074890748907,nan
0.7489174891748918,nan
0.7489274892748927,nan
0.7489374893748937,nan
0.7489474894748948,nan
0.7489574895748957,nan
0.7489674896748968,nan
0.7489774897748978,nan
0.7489874898748987,nan
0.7489974899748998,nan
0.7490074900749008,nan
0.7490174901749017,nan
0.7490274902749028,nan
0.7490374903749037,nan
0.7490474904749047,nan
0.7490574905749058,nan
0.7490674906749067,nan
0.7490774907749077,nan
0.7490874908749088,nan
0.7490974909749097,nan
0.7491074910749107,nan
0.7491174911749118,nan
0.7491274912749127,nan
0.7491374913749137,nan
0.7491474914749148,nan
0.7491574915749157,nan
0.7491674916749167,nan
0.7491774917749178,nan
0.7491874918749187,nan
0.7491974919749197,nan
0.7492074920749208,nan
0.7492174921749217,nan
0.7492274922749227,nan
0.7492374923749238,nan
0.7492474924749247,nan
0.7492574925749257,nan
0.7492674926749268,nan
0.7492774927749277,nan
0.7492874928749287,nan
0.7492974929749298,nan
0.7493074930749307,nan
0.7493174931749317,nan
0.7493274932749328,nan
0.7493374933749337,nan
0.7493474934749348,nan
0.7493574935749358,nan
0.7493674936749367,nan
0.7493774937749378,nan
0.7493874938749387,nan
0.7493974939749397,nan
0.7494074940749408,nan
0.7494174941749417,nan
0.7494274942749427,nan
0.7494374943749438,nan
0.7494474944749447,nan
0.7494574945749457,nan
0.7494674946749468,nan
0.7494774947749477,nan
0.7494874948749487,nan
0.7494974949749498,nan
0.7495074950749507,nan
0.7495174951749517,nan
0.7495274952749528,nan
0.7495374953749537,nan
0.7495474954749547,nan
0.7495574955749558,nan
0.7495674956749567,nan
0.7495774957749577,nan
0.7495874958749588,nan
0.7495974959749597,nan
0.7496074960749607,nan
0.7496174961749618,nan
0.7496274962749627,nan
0.7496374963749637,nan
0.7496474964749648,nan
0.7496574965749657,nan
0.7496674966749667,nan
0.7496774967749678,nan
0.7496874968749687,nan
0.7496974969749698,nan
0.7497074970749708,nan
0.7497174971749717,nan
0.7497274972749728,nan
0.7497374973749737,nan
0.7497474974749747,nan
0.7497574975749758,nan
0.7497674976749767,nan
0.7497774977749777,nan
0.7497874978749788,nan
0.7497974979749797,nan
0.7498074980749807,nan
0.7498174981749818,nan
0.7498274982749827,nan
0.7498374983749837,nan
0.7498474984749848,nan
0.7498574985749857,nan
0.7498674986749867,nan
0.7498774987749878,nan
0.7498874988749887,nan
0.7498974989749897,nan
0.7499074990749908,nan
0.7499174991749917,nan
0.7499274992749927,nan
0.7499374993749938,nan
0.7499474994749947,nan
0.7499574995749957,nan
0.7499674996749968,nan
0.7499774997749977,nan
0.7499874998749987,nan
0.7499974999749998,nan
0.7500075000750007,nan
0.7500175001750017,nan
0.7500275002750028,nan
0.7500375003750037,nan
0.7500475004750048,nan
0.7500575005750058,nan
0.7500675006750067,nan
0.7500775007750078,nan
0.7500875008750088,nan
0.7500975009750097,nan
0.7501075010750108,nan
0.7501175011750117,nan
0.7501275012750127,nan
0.7501375013750138,nan
0.7501475014750147,nan
0.7501575015750157,nan
0.7501675016750168,nan
0.7501775017750177,nan
0.7501875018750187,nan
0.7501975019750198,nan
0.7502075020750207,nan
0.7502175021750217,nan
0.7502275022750228,nan
0.7502375023750237,nan
0.7502475024750247,nan
0.7502575025750258,nan
0.7502675026750267,nan
0.7502775027750277,nan
0.7502875028750288,nan
0.7502975029750297,nan
0.7503075030750307,nan
0.7503175031750318,nan
0.7503275032750327,nan
0.7503375033750337,nan
0.7503475034750348,nan
0.7503575035750357,nan
0.7503675036750367,nan
0.7503775037750378,nan
0.7503875038750387,nan
0.7503975039750398,nan
0.7504075040750408,nan
0.7504175041750417,nan
0.7504275042750428,nan
0.7504375043750438,nan
0.7504475044750447,nan
0.7504575045750458,nan
0.7504675046750467,nan
0.7504775047750477,nan
0.7504875048750488,nan
0.7504975049750497,nan
0.7505075050750507,nan
0.7505175051750518,nan
0.7505275052750527,nan
0.7505375053750537,nan
0.7505475054750548,nan
0.7505575055750557,nan
0.7505675056750567,nan
0.7505775057750578,nan
0.7505875058750587,nan
0.7505975059750597,nan
0.7506075060750608,nan
0.7506175061750617,nan
0.7506275062750627,nan
0.7506375063750638,nan
0.7506475064750647,nan
0.7506575065750657,nan
0.7506675066750668,nan
0.7506775067750677,nan
0.7506875068750687,nan
0.7506975069750698,nan
0.7507075070750707,nan
0.7507175071750717,nan
0.7507275072750728,nan
0.7507375073750737,nan
0.7507475074750747,nan
0.7507575075750758,nan
0.7507675076750767,nan
0.7507775077750778,nan
0.7507875078750788,nan
0.7507975079750797,nan
0.7508075080750808,nan
0.7508175081750817,nan
0.7508275082750827,nan
0.7508375083750838,nan
0.7508475084750847,nan
0.7508575085750857,nan
0.7508675086750868,nan
0.7508775087750877,nan
0.7508875088750887,nan
0.7508975089750898,nan
0.7509075090750907,nan
0.7509175091750917,nan
0.7509275092750928,nan
0.7509375093750937,nan
0.7509475094750947,nan
0.7509575095750958,nan
0.7509675096750967,nan
0.7509775097750977,nan
0.7509875098750988,nan
0.7509975099750997,nan
0.7510075100751007,nan
0.7510175101751018,nan
0.7510275102751027,nan
0.7510375103751037,nan
0.7510475104751048,nan
0.7510575105751057,nan
0.7510675106751067,nan
0.7510775107751078,nan
0.7510875108751087,nan
0.7510975109751097,nan
0.7511075110751108,nan
0.7511175111751117,nan
0.7511275112751128,nan
0.7511375113751138,nan
0.7511475114751147,nan
0.7511575115751158,nan
0.7511675116751168,nan
0.7511775117751177,nan
0.7511875118751188,nan
0.7511975119751197,nan
0.7512075120751207,nan
0.7512175121751218,nan
0.7512275122751227,nan
0.7512375123751237,nan
0.7512475124751248,nan
0.7512575125751257,nan
0.7512675126751267,nan
0.7512775127751278,nan
0.7512875128751287,nan
0.7512975129751297,nan
0.7513075130751308,nan
0.7513175131751317,nan
0.7513275132751327,nan
0.7513375133751338,nan
0.7513475134751347,nan
0.7513575135751357,nan
0.7513675136751368,nan
0.7513775137751377,nan
0.7513875138751387,nan
0.7513975139751398,nan
0.7514075140751407,nan
0.7514175141751417,nan
0.7514275142751428,nan
0.7514375143751437,nan
0.7514475144751447,nan
0.7514575145751458,nan
0.7514675146751467,nan
0.7514775147751478,nan
0.7514875148751488,nan
0.7514975149751497,nan
0.7515075150751508,nan
0.7515175151751518,nan
0.7515275152751527,nan
0.7515375153751538,nan
0.7515475154751547,nan
0.7515575155751557,nan
0.7515675156751568,nan
0.7515775157751577,nan
0.7515875158751587,nan
0.7515975159751598,nan
0.7516075160751607,nan
0.7516175161751617,nan
0.7516275162751628,nan
0.7516375163751637,nan
0.7516475164751647,nan
0.7516575165751658,nan
0.7516675166751667,nan
0.7516775167751677,nan
0.7516875168751688,nan
0.7516975169751697,nan
0.7517075170751707,nan
0.7517175171751718,nan
0.7517275172751727,nan
0.7517375173751737,nan
0.7517475174751748,nan
0.7517575175751757,nan
0.7517675176751767,nan
0.7517775177751778,nan
0.7517875178751787,nan
0.7517975179751797,nan
0.7518075180751808,nan
0.7518175181751817,nan
0.7518275182751828,nan
0.7518375183751838,nan
0.7518475184751847,nan
0.7518575185751858,nan
0.7518675186751868,nan
0.7518775187751877,nan
0.7518875188751888,nan
0.7518975189751897,nan
0.7519075190751907,nan
0.7519175191751918,nan
0.7519275192751927,nan
0.7519375193751937,nan
0.7519475194751948,nan
0.7519575195751957,nan
0.7519675196751967,nan
0.7519775197751978,nan
0.7519875198751987,nan
0.7519975199751997,nan
0.7520075200752008,nan
0.7520175201752017,nan
0.7520275202752027,nan
0.7520375203752038,nan
0.7520475204752047,nan
0.7520575205752057,nan
0.7520675206752068,nan
0.7520775207752077,nan
0.7520875208752087,nan
0.7520975209752098,nan
0.7521075210752107,nan
0.7521175211752117,nan
0.7521275212752128,nan
0.7521375213752137,nan
0.7521475214752147,nan
0.7521575215752158,nan
0.7521675216752167,nan
0.7521775217752178,nan
0.7521875218752188,nan
0.7521975219752197,nan
0.7522075220752208,nan
0.7522175221752218,nan
0.7522275222752227,nan
0.7522375223752238,nan
0.7522475224752248,nan
0.7522575225752257,nan
0.7522675226752268,nan
0.7522775227752277,nan
0.7522875228752287,nan
0.7522975229752298,nan
0.7523075230752307,nan
0.7523175231752317,nan
0.7523275232752328,nan
0.7523375233752337,nan
0.7523475234752347,nan
0.7523575235752358,nan
0.7523675236752367,nan
0.7523775237752377,nan
0.7523875238752388,nan
0.7523975239752397,nan
0.7524075240752407,nan
0.7524175241752418,nan
0.7524275242752427,nan
0.7524375243752437,nan
0.7524475244752448,nan
0.7524575245752457,nan
0.7524675246752467,nan
0.7524775247752478,nan
0.7524875248752487,nan
0.7524975249752497,nan
0.7525075250752508,nan
0.7525175251752517,nan
0.7525275252752527,nan
0.7525375253752538,nan
0.7525475254752547,nan
0.7525575255752558,nan
0.7525675256752568,nan
0.7525775257752577,nan
0.7525875258752588,nan
0.7525975259752598,nan
0.7526075260752607,nan
0.7526175261752618,nan
0.7526275262752627,nan
0.7526375263752637,nan
0.7526475264752648,nan
0.7526575265752657,nan
0.7526675266752667,nan
0.7526775267752678,nan
0.7526875268752687,nan
0.7526975269752697,nan
0.7527075270752708,nan
0.7527175271752717,nan
0.7527275272752727,nan
0.7527375273752738,nan
0.7527475274752747,nan
0.7527575275752757,nan
0.7527675276752768,nan
0.7527775277752777,nan
0.7527875278752787,nan
0.7527975279752798,nan
0.7528075280752807,nan
0.7528175281752817,nan
0.7528275282752828,nan
0.7528375283752837,nan
0.7528475284752847,nan
0.7528575285752858,nan
0.7528675286752867,nan
0.7528775287752877,nan
0.7528875288752888,nan
0.7528975289752897,nan
0.7529075290752908,nan
0.7529175291752918,nan
0.7529275292752927,nan
0.7529375293752938,nan
0.7529475294752948,nan
0.7529575295752957,nan
0.7529675296752968,nan
0.7529775297752977,nan
0.7529875298752987,nan
0.7529975299752998,nan
0.7530075300753007,nan
0.7530175301753017,nan
0.7530275302753028,nan
0.7530375303753037,nan
0.7530475304753047,nan
0.7530575305753058,nan
0.7530675306753067,nan
0.7530775307753077,nan
0.7530875308753088,nan
0.7530975309753097,nan
0.7531075310753107,nan
0.7531175311753118,nan
0.7531275312753127,nan
0.7531375313753137,nan
0.7531475314753148,nan
0.7531575315753157,nan
0.7531675316753167,nan
0.7531775317753178,nan
0.7531875318753187,nan
0.7531975319753197,nan
0.7532075320753208,nan
0.7532175321753217,nan
0.7532275322753227,nan
0.7532375323753238,nan
0.7532475324753247,nan
0.7532575325753258,nan
0.7532675326753268,nan
0.7532775327753277,nan
0.7532875328753288,nan
0.7532975329753298,nan
0.7533075330753307,nan
0.7533175331753318,nan
0.7533275332753328,nan
0.7533375333753337,nan
0.7533475334753348,nan
0.7533575335753357,nan
0.7533675336753367,nan
0.7533775337753378,nan
0.7533875338753387,nan
0.7533975339753397,nan
0.7534075340753408,nan
0.7534175341753417,nan
0.7534275342753427,nan
0.7534375343753438,nan
0.7534475344753447,nan
0.7534575345753457,nan
0.7534675346753468,nan
0.7534775347753477,nan
0.7534875348753487,nan
0.7534975349753498,nan
0.7535075350753507,nan
0.7535175351753517,nan
0.7535275352753528,nan
0.7535375353753537,nan
0.7535475354753547,nan
0.7535575355753558,nan
0.7535675356753567,nan
0.7535775357753577,nan
0.7535875358753588,nan
0.7535975359753597,nan
0.7536075360753608,nan
0.7536175361753618,nan
0.7536275362753627,nan
0.7536375363753638,nan
0.7536475364753648,nan
0.7536575365753657,nan
0.7536675366753668,nan
0.7536775367753678,nan
0.7536875368753687,nan
0.7536975369753698,nan
0.7537075370753707,nan
0.7537175371753717,nan
0.7537275372753728,nan
0.7537375373753737,nan
0.7537475374753747,nan
0.7537575375753758,nan
0.7537675376753767,nan
0.7537775377753777,nan
0.7537875378753788,nan
0.7537975379753797,nan
0.7538075380753807,nan
0.7538175381753818,nan
0.7538275382753827,nan
0.7538375383753837,nan
0.7538475384753848,nan
0.7538575385753857,nan
0.7538675386753867,nan
0.7538775387753878,nan
0.7538875388753887,nan
0.7538975389753897,nan
0.7539075390753908,nan
0.7539175391753917,nan
0.7539275392753927,nan
0.7539375393753938,nan
0.7539475394753947,nan
0.7539575395753958,nan
0.7539675396753968,nan
0.7539775397753977,nan
0.7539875398753988,nan
0.7539975399753998,nan
0.7540075400754007,nan
0.7540175401754018,nan
0.7540275402754028,nan
0.7540375403754037,nan
0.7540475404754048,nan
0.7540575405754057,nan
0.7540675406754067,nan
0.7540775407754078,nan
0.7540875408754087,nan
0.7540975409754097,nan
0.7541075410754108,nan
0.7541175411754117,nan
0.7541275412754127,nan
0.7541375413754138,nan
0.7541475414754147,nan
0.7541575415754157,nan
0.7541675416754168,nan
0.7541775417754177,nan
0.7541875418754187,nan
0.7541975419754198,nan
0.7542075420754207,nan
0.7542175421754217,nan
0.7542275422754228,nan
0.7542375423754237,nan
0.7542475424754247,nan
0.7542575425754258,nan
0.7542675426754267,nan
0.7542775427754277,nan
0.7542875428754288,nan
0.7542975429754297,nan
0.7543075430754307,nan
0.7543175431754318,nan
0.7543275432754327,nan
0.7543375433754338,nan
0.7543475434754348,nan
0.7543575435754357,nan
0.7543675436754368,nan
0.7543775437754378,nan
0.7543875438754387,nan
0.7543975439754398,nan
0.7544075440754408,nan
0.7544175441754417,nan
0.7544275442754428,nan
0.7544375443754437,nan
0.7544475444754447,nan
0.7544575445754458,nan
0.7544675446754467,nan
0.7544775447754477,nan
0.7544875448754488,nan
0.7544975449754497,nan
0.7545075450754507,nan
0.7545175451754518,nan
0.7545275452754527,nan
0.7545375453754537,nan
0.7545475454754548,nan
0.7545575455754557,nan
0.7545675456754567,nan
0.7545775457754578,nan
0.7545875458754587,nan
0.7545975459754597,nan
0.7546075460754608,nan
0.7546175461754617,nan
0.7546275462754627,nan
0.7546375463754638,nan
0.7546475464754647,nan
0.7546575465754657,nan
0.7546675466754668,nan
0.7546775467754677,nan
0.7546875468754688,nan
0.7546975469754698,nan
0.7547075470754707,nan
0.7547175471754718,nan
0.7547275472754728,nan
0.7547375473754737,nan
0.7547475474754748,nan
0.7547575475754758,nan
0.7547675476754767,nan
0.7547775477754778,nan
0.7547875478754787,nan
0.7547975479754797,nan
0.7548075480754808,nan
0.7548175481754817,nan
0.7548275482754827,nan
0.7548375483754838,nan
0.7548475484754847,nan
0.7548575485754857,nan
0.7548675486754868,nan
0.7548775487754877,nan
0.7548875488754887,nan
0.7548975489754898,nan
0.7549075490754907,nan
0.7549175491754917,nan
0.7549275492754928,nan
0.7549375493754937,nan
0.7549475494754947,nan
0.7549575495754958,nan
0.7549675496754967,nan
0.7549775497754977,nan
0.7549875498754988,nan
0.7549975499754997,nan
0.7550075500755007,nan
0.7550175501755018,nan
0.7550275502755027,nan
0.7550375503755038,nan
0.7550475504755048,nan
0.7550575505755057,nan
0.7550675506755068,nan
0.7550775507755078,nan
0.7550875508755087,nan
0.7550975509755098,nan
0.7551075510755108,nan
0.7551175511755117,nan
0.7551275512755128,nan
0.7551375513755137,nan
0.7551475514755147,nan
0.7551575515755158,nan
0.7551675516755167,nan
0.7551775517755177,nan
0.7551875518755188,nan
0.7551975519755197,nan
0.7552075520755207,nan
0.7552175521755218,nan
0.7552275522755227,nan
0.7552375523755237,nan
0.7552475524755248,nan
0.7552575525755257,nan
0.7552675526755267,nan
0.7552775527755278,nan
0.7552875528755287,nan
0.7552975529755297,nan
0.7553075530755308,nan
0.7553175531755317,nan
0.7553275532755327,nan
0.7553375533755338,nan
0.7553475534755347,nan
0.7553575535755357,nan
0.7553675536755368,nan
0.7553775537755377,nan
0.7553875538755388,nan
0.7553975539755398,nan
0.7554075540755407,nan
0.7554175541755418,nan
0.7554275542755428,nan
0.7554375543755437,nan
0.7554475544755448,nan
0.7554575545755458,nan
0.7554675546755467,nan
0.7554775547755478,nan
0.7554875548755488,nan
0.7554975549755497,nan
0.7555075550755508,nan
0.7555175551755517,nan
0.7555275552755527,nan
0.7555375553755538,nan
0.7555475554755547,nan
0.7555575555755557,nan
0.7555675556755568,nan
0.7555775557755577,nan
0.7555875558755587,nan
0.7555975559755598,nan
0.7556075560755607,nan
0.7556175561755617,nan
0.7556275562755628,nan
0.7556375563755637,nan
0.7556475564755647,nan
0.7556575565755658,nan
0.7556675566755667,nan
0.7556775567755677,nan
0.7556875568755688,nan
0.7556975569755697,nan
0.7557075570755707,nan
0.7557175571755718,nan
0.7557275572755727,nan
0.7557375573755737,nan
0.7557475574755748,nan
0.7557575575755757,nan
0.7557675576755768,nan
0.7557775577755778,nan
0.7557875578755787,nan
0.7557975579755798,nan
0.7558075580755808,nan
0.7558175581755817,nan
0.7558275582755828,nan
0.7558375583755838,nan
0.7558475584755847,nan
0.7558575585755858,nan
0.7558675586755867,nan
0.7558775587755877,nan
0.7558875588755888,nan
0.7558975589755897,nan
0.7559075590755907,nan
0.7559175591755918,nan
0.7559275592755927,nan
0.7559375593755937,nan
0.7559475594755948,nan
0.7559575595755957,nan
0.7559675596755967,nan
0.7559775597755978,nan
0.7559875598755987,nan
0.7559975599755997,nan
0.7560075600756008,nan
0.7560175601756017,nan
0.7560275602756027,nan
0.7560375603756038,nan
0.7560475604756047,nan
0.7560575605756057,nan
0.7560675606756068,nan
0.7560775607756077,nan
0.7560875608756087,nan
0.7560975609756098,nan
0.7561075610756107,nan
0.7561175611756118,nan
0.7561275612756128,nan
0.7561375613756137,nan
0.7561475614756148,nan
0.7561575615756158,nan
0.7561675616756167,nan
0.7561775617756178,nan
0.7561875618756188,nan
0.7561975619756197,nan
0.7562075620756208,nan
0.7562175621756217,nan
0.7562275622756227,nan
0.7562375623756238,nan
0.7562475624756247,nan
0.7562575625756257,nan
0.7562675626756268,nan
0.7562775627756277,nan
0.7562875628756287,nan
0.7562975629756298,nan
0.7563075630756307,nan
0.7563175631756317,nan
0.7563275632756328,nan
0.7563375633756337,nan
0.7563475634756347,nan
0.7563575635756358,nan
0.7563675636756367,nan
0.7563775637756377,nan
0.7563875638756388,nan
0.7563975639756397,nan
0.7564075640756407,nan
0.7564175641756418,nan
0.7564275642756427,nan
0.7564375643756437,nan
0.7564475644756448,nan
0.7564575645756457,nan
0.7564675646756468,nan
0.7564775647756478,nan
0.7564875648756487,nan
0.7564975649756498,nan
0.7565075650756508,nan
0.7565175651756517,nan
0.7565275652756528,nan
0.7565375653756538,nan
0.7565475654756547,nan
0.7565575655756558,nan
0.7565675656756568,nan
0.7565775657756577,nan
0.7565875658756588,nan
0.7565975659756597,nan
0.7566075660756607,nan
0.7566175661756618,nan
0.7566275662756627,nan
0.7566375663756637,nan
0.7566475664756648,nan
0.7566575665756657,nan
0.7566675666756667,nan
0.7566775667756678,nan
0.7566875668756687,nan
0.7566975669756697,nan
